timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786181115133,1,0,0,69.04
1786181115271,0,100,86,549.81
1786181115271,1,0,0,69.01
1786181115410,0,100,85,550.76
1786181115410,1,0,0,69.02
1786181115550,0,100,85,551.29
1786181115550,1,0,0,69.02
1786181115687,0,100,86,550.55
1786181115687,1,0,0,69.02
1786181115825,0,100,85,550.59
1786181115825,1,0,0,69.09
1786181115964,0,100,85,551.01
1786181115964,1,0,0,69.07
1786181116102,0,100,85,549.51
1786181116102,1,0,0,69.05
1786181116241,0,100,85,548.85
1786181116241,1,0,0,69.06
1786181116380,0,100,85,547.14
1786181116380,1,0,0,69.06
1786181116519,0,100,84,545.49
1786181116519,1,0,0,69.13
1786181116657,0,100,85,545.90
1786181116657,1,0,0,69.12
1786181116795,0,100,85,544.23
1786181116795,1,0,0,69.11
1786181116934,0,100,85,545.59
1786181116934,1,0,0,69.11
1786181117071,0,100,82,547.46
1786181117071,1,0,0,69.11
1786181117209,0,100,84,547.05
1786181117209,1,0,0,69.12
1786181117348,0,100,84,546.69
1786181117348,1,0,0,69.13
1786181117486,0,100,84,547.40
1786181117486,1,0,0,69.08
1786181117624,0,100,85,547.40
1786181117624,1,0,0,69.09
1786181117762,0,100,85,547.68
1786181117762,1,0,0,69.07
1786181117899,0,100,84,545.03
1786181117899,1,0,0,69.07
1786181118037,0,100,84,543.79
1786181118037,1,0,0,69.05
1786181118175,0,100,84,543.09
1786181118175,1,0,0,69.05
1786181118313,0,100,84,544.35
1786181118313,1,0,0,69.01
1786181118451,0,100,85,544.91
1786181118451,1,0,0,69.00
1786181118588,0,100,85,544.48
1786181118588,1,0,0,69.02
1786181118726,0,100,85,543.23
1786181118726,1,0,0,68.99
1786181118863,0,100,85,543.47
1786181118863,1,0,0,69.01
1786181119001,0,100,85,543.98
1786181119001,1,0,0,69.07
1786181119141,0,100,85,545.40
1786181119141,1,0,0,69.09
1786181119279,0,100,85,545.16
1786181119279,1,0,0,69.12
1786181119417,0,100,85,544.43
1786181119417,1,0,0,69.14
1786181119554,0,100,85,545.26
1786181119554,1,0,0,69.11
1786181119692,0,100,85,546.32
1786181119692,1,0,0,69.13
1786181119829,0,100,85,545.92
1786181119829,1,0,0,69.12
1786181119966,0,100,85,547.19
1786181119966,1,0,0,69.09
1786181120103,0,100,85,546.67
1786181120103,1,0,0,69.08
1786181120241,0,100,85,548.49
1786181120241,1,0,0,69.07
1786181120378,0,100,85,548.38
1786181120378,1,0,0,69.04
1786181120515,0,100,85,549.54
1786181120515,1,0,0,69.04
1786181120663,0,100,85,550.42
1786181120663,1,0,0,69.04
1786181120801,0,100,84,550.68
1786181120801,1,0,0,69.05
1786181120939,0,100,84,548.74
1786181120939,1,0,0,69.06
1786181121076,0,100,84,548.78
1786181121076,1,0,0,69.06
1786181121215,0,100,84,547.57
1786181121215,1,0,0,69.08
1786181121352,0,100,84,547.01
1786181121352,1,0,0,69.10
1786181121489,0,100,84,545.29
1786181121489,1,0,0,69.11
1786181121626,0,100,84,544.37
1786181121626,1,0,0,69.13
1786181121762,0,100,84,544.27
1786181121762,1,0,0,69.12
1786181121899,0,100,84,544.49
1786181121899,1,0,0,69.10
1786181122038,0,100,84,544.20
1786181122038,1,0,0,69.12
1786181122176,0,100,84,544.22
1786181122176,1,0,0,69.08
1786181122314,0,100,84,544.80
1786181122314,1,0,0,69.08
1786181122452,0,100,84,543.97
1786181122452,1,0,0,69.07
1786181122591,0,100,85,541.75
1786181122591,1,0,0,69.09
1786181122730,0,100,85,539.84
1786181122730,1,0,0,69.07
1786181122868,0,100,85,539.95
1786181122868,1,0,0,69.10
1786181123007,0,100,85,541.26
1786181123007,1,0,0,69.12
1786181123147,0,100,85,541.06
1786181123147,1,0,0,69.14
1786181123284,0,100,85,540.64
1786181123284,1,0,0,69.09
1786181123422,0,100,85,541.79
1786181123422,1,0,0,69.10
1786181123561,0,100,85,543.21
1786181123561,1,0,0,69.09
1786181123698,0,100,85,546.70
1786181123698,1,0,0,69.07
1786181123836,0,100,85,547.14
1786181123836,1,0,0,69.07
1786181123974,0,100,85,546.07
1786181123974,1,0,0,69.04
1786181124112,0,100,84,544.36
1786181124112,1,0,0,69.03
1786181124250,0,100,84,543.63
1786181124250,1,0,0,69.04
1786181124387,0,100,84,544.36
1786181124387,1,0,0,69.06
1786181124524,0,100,84,544.24
1786181124524,1,0,0,69.03
1786181124661,0,100,84,543.58
1786181124661,1,0,0,69.04
1786181124799,0,100,85,543.73
1786181124799,1,0,0,69.06
1786181124938,0,100,85,543.80
1786181124938,1,0,0,69.08
1786181125075,0,100,85,543.61
1786181125075,1,0,0,69.07
1786181125213,0,100,85,545.65
1786181125213,1,0,0,69.06
1786181125351,0,100,85,546.44
1786181125351,1,0,0,69.04
1786181125489,0,100,85,545.09
1786181125489,1,0,0,69.04
1786181125627,0,100,85,544.81
1786181125627,1,0,0,69.07
1786181125764,0,100,85,545.47
1786181125764,1,0,0,69.04
1786181125902,0,100,84,544.77
1786181125902,1,0,0,69.03
1786181126042,0,100,84,543.46
1786181126042,1,0,0,69.03
1786181126180,0,100,84,542.37
1786181126180,1,0,0,69.03
1786181126319,0,100,83,539.84
1786181126319,1,0,0,69.02
1786181126458,0,100,83,538.56
1786181126458,1,0,0,69.03
1786181126595,0,100,83,537.77
1786181126595,1,0,0,69.04
1786181126733,0,100,83,536.27
1786181126733,1,0,0,69.03
1786181126870,0,100,84,535.77
1786181126870,1,0,0,69.04
1786181127008,0,100,84,534.73
1786181127008,1,0,0,69.05
1786181127146,0,100,84,534.86
1786181127146,1,0,0,69.05
1786181127283,0,100,83,535.01
1786181127283,1,0,0,69.07
1786181127420,0,100,83,534.13
1786181127420,1,0,0,69.06
1786181127557,0,100,83,534.86
1786181127557,1,0,0,69.07
1786181127693,0,100,83,533.26
1786181127693,1,0,0,69.08
1786181127830,0,100,83,533.90
1786181127830,1,0,0,69.08
1786181127965,0,100,83,534.16
1786181127965,1,0,0,69.08
1786181128102,0,100,83,533.76
1786181128102,1,0,0,69.08
1786181128239,0,100,83,533.33
1786181128239,1,0,0,69.10
1786181128377,0,100,83,533.82
1786181128377,1,0,0,69.12
1786181128514,0,100,83,534.00
1786181128514,1,0,0,69.11
1786181128651,0,100,83,534.44
1786181128651,1,0,0,69.10
1786181128788,0,100,83,534.93
1786181128788,1,0,0,69.10
1786181128925,0,100,83,534.90
1786181128925,1,0,0,69.06
1786181129061,0,100,83,534.48
1786181129061,1,0,0,69.08
1786181129198,0,100,83,534.44
1786181129198,1,0,0,69.06
1786181129335,0,100,83,533.92
1786181129335,1,0,0,69.03
1786181129472,0,100,83,533.18
1786181129472,1,0,0,69.02
1786181129608,0,100,83,532.33
1786181129608,1,0,0,69.01
1786181129745,0,100,83,532.18
1786181129745,1,0,0,69.04
1786181129882,0,100,83,531.57
1786181129882,1,0,0,69.06
1786181130019,0,100,83,531.45
1786181130019,1,0,0,69.04
1786181130157,0,100,83,531.61
1786181130157,1,0,0,69.04
1786181130294,0,100,83,532.35
1786181130294,1,0,0,69.06
1786181130431,0,100,83,533.24
1786181130431,1,0,0,69.09
1786181130569,0,100,83,532.84
1786181130569,1,0,0,69.08
1786181130707,0,100,83,533.43
1786181130707,1,0,0,69.06
1786181130845,0,100,83,533.90
1786181130845,1,0,0,69.03
1786181130982,0,100,83,533.37
1786181130982,1,0,0,69.06
1786181131121,0,100,83,533.29
1786181131121,1,0,0,69.06
1786181131258,0,100,83,533.08
1786181131258,1,0,0,69.04
1786181131395,0,100,83,532.54
1786181131395,1,0,0,69.02
1786181131533,0,100,83,534.00
1786181131533,1,0,0,69.04
1786181131670,0,100,85,534.41
1786181131670,1,0,0,69.03
1786181131807,0,100,85,535.63
1786181131807,1,0,0,69.05
1786181131945,0,100,85,534.68
1786181131945,1,0,0,69.03
1786181132084,0,100,85,536.09
1786181132084,1,0,0,69.03
1786181132221,0,100,83,539.22
1786181132221,1,0,0,69.05
1786181132358,0,100,83,540.33
1786181132358,1,0,0,69.05
1786181132496,0,100,84,540.12
1786181132496,1,0,0,69.05
1786181132633,0,100,83,538.16
1786181132633,1,0,0,69.06
1786181132771,0,100,83,539.36
1786181132771,1,0,0,69.06
1786181132907,0,100,84,540.63
1786181132907,1,0,0,69.06
1786181133045,0,100,83,540.52
1786181133045,1,0,0,69.08
1786181133183,0,100,83,540.24
1786181133183,1,0,0,69.06
1786181133321,0,100,84,540.99
1786181133321,1,0,0,69.05
1786181133460,0,100,84,541.47
1786181133460,1,0,0,69.06
1786181133598,0,100,83,541.73
1786181133598,1,0,0,69.04
1786181133737,0,100,83,542.77
1786181133737,1,0,0,69.05
1786181133877,0,100,83,543.37
1786181133877,1,0,0,69.07
1786181134014,0,100,83,540.70
1786181134014,1,0,0,69.04
1786181134152,0,100,83,540.67
1786181134152,1,0,0,69.06
1786181134290,0,100,84,540.48
1786181134290,1,0,0,69.09
1786181134429,0,100,84,540.81
1786181134429,1,0,0,69.09
1786181134566,0,100,84,541.61
1786181134566,1,0,0,69.11
1786181134704,0,100,84,542.03
1786181134704,1,0,0,69.10
1786181134843,0,100,84,541.38
1786181134843,1,0,0,69.05
1786181134981,0,100,84,541.65
1786181134981,1,0,0,69.06
1786181135119,0,100,84,542.34
1786181135119,1,0,0,69.03
1786181135258,0,100,84,543.04
1786181135258,1,0,0,69.04
1786181135395,0,100,84,541.96
1786181135395,1,0,0,69.02
1786181135533,0,100,84,542.13
1786181135533,1,0,0,69.04
1786181135672,0,100,84,542.55
1786181135672,1,0,0,69.04
1786181135809,0,100,84,541.85
1786181135809,1,0,0,69.08
1786181135950,0,100,84,540.80
1786181135950,1,0,0,69.09
1786181136087,0,100,84,539.68
1786181136087,1,0,0,69.10
1786181136225,0,100,86,538.73
1786181136225,1,0,0,69.10
1786181136363,0,100,86,539.09
1786181136363,1,0,0,69.09
1786181136501,0,100,86,539.12
1786181136501,1,0,0,69.04
1786181136638,0,100,84,538.85
1786181136638,1,0,0,69.01
1786181136776,0,100,84,537.92
1786181136776,1,0,0,69.02
1786181136913,0,100,84,537.56
1786181136913,1,0,0,68.99
1786181137051,0,100,84,539.29
1786181137051,1,0,0,68.98
1786181137190,0,100,84,538.01
1786181137190,1,0,0,68.97
1786181137325,0,100,84,537.15
1786181137325,1,0,0,68.99
1786181137461,0,100,84,536.65
1786181137461,1,0,0,69.01
1786181137597,0,100,84,536.29
1786181137597,1,0,0,69.03
1786181137735,0,100,84,535.30
1786181137735,1,0,0,69.04
1786181137873,0,100,84,535.22
1786181137873,1,0,0,69.04
1786181138009,0,100,84,535.17
1786181138009,1,0,0,69.06
1786181138148,0,100,84,535.08
1786181138148,1,0,0,69.07
1786181138286,0,100,84,535.73
1786181138286,1,0,0,69.05
1786181138423,0,100,84,535.36
1786181138423,1,0,0,69.04
1786181138560,0,100,84,535.76
1786181138560,1,0,0,69.04
1786181138698,0,100,84,535.99
1786181138698,1,0,0,69.05
1786181138835,0,100,84,536.96
1786181138835,1,0,0,69.04
1786181138972,0,100,84,537.50
1786181138972,1,0,0,69.05
1786181139109,0,100,84,536.16
1786181139109,1,0,0,69.04
1786181139247,0,100,85,536.29
1786181139247,1,0,0,69.05
1786181139384,0,100,85,537.69
1786181139384,1,0,0,69.07
1786181139521,0,100,86,537.53
1786181139521,1,0,0,69.09
1786181139658,0,100,85,537.59
1786181139658,1,0,0,69.10
1786181139795,0,100,85,540.91
1786181139795,1,0,0,69.10
1786181139933,0,100,84,542.05
1786181139933,1,0,0,69.08
1786181140070,0,100,85,542.51
1786181140070,1,0,0,69.09
1786181140207,0,100,85,544.70
1786181140207,1,0,0,69.10
1786181140344,0,100,85,542.81
1786181140344,1,0,0,69.09
1786181140481,0,100,86,542.77
1786181140481,1,0,0,69.09
1786181140619,0,100,86,544.09
1786181140619,1,0,0,69.07
1786181140756,0,100,86,543.34
1786181140756,1,0,0,69.08
1786181140893,0,100,85,542.35
1786181140893,1,0,0,69.07
1786181141029,0,100,86,541.76
1786181141029,1,0,0,69.08
1786181141166,0,100,86,542.10
1786181141166,1,0,0,69.05
1786181141303,0,100,86,545.25
1786181141303,1,0,0,69.06
1786181141439,0,100,86,545.66
1786181141439,1,0,0,69.01
1786181141575,0,100,86,545.86
1786181141575,1,0,0,69.04
1786181141711,0,100,86,545.72
1786181141711,1,0,0,69.03
1786181141846,0,100,86,544.89
1786181141846,1,0,0,69.05
1786181141984,0,100,86,544.16
1786181141984,1,0,0,69.04
1786181142120,0,100,86,545.70
1786181142120,1,0,0,69.08
1786181142255,0,100,86,544.93
1786181142255,1,0,0,69.07
1786181142393,0,100,86,544.67
1786181142393,1,0,0,69.08
1786181142532,0,100,86,544.84
1786181142532,1,0,0,69.07
1786181142669,0,100,85,545.18
1786181142669,1,0,0,69.07
1786181142806,0,100,86,544.95
1786181142806,1,0,0,69.05
1786181142944,0,100,86,544.67
1786181142944,1,0,0,69.04
1786181143083,0,100,86,544.29
1786181143083,1,0,0,69.00
1786181143221,0,100,86,543.66
1786181143221,1,0,0,68.98
1786181143358,0,100,86,543.86
1786181143358,1,0,0,69.01
1786181143495,0,100,86,543.76
1786181143495,1,0,0,68.98
1786181143633,0,100,86,543.05
1786181143633,1,0,0,68.98
1786181143772,0,100,86,543.43
1786181143772,1,0,0,68.97
1786181143909,0,100,86,542.22
1786181143909,1,0,0,68.97
1786181144047,0,100,86,543.19
1786181144047,1,0,0,68.97
1786181144185,0,100,86,543.84
1786181144185,1,0,0,68.99
1786181144323,0,100,86,543.11
1786181144323,1,0,0,68.96
1786181144461,0,100,86,543.81
1786181144461,1,0,0,68.98
1786181144600,0,100,86,543.86
1786181144600,1,0,0,68.98
1786181144738,0,100,86,544.15
1786181144738,1,0,0,69.01
1786181144876,0,100,86,545.03
1786181144876,1,0,0,69.00
1786181145015,0,100,86,545.86
1786181145015,1,0,0,69.01
1786181145154,0,100,86,545.78
1786181145154,1,0,0,69.02
1786181145292,0,100,86,547.10
1786181145292,1,0,0,69.05
1786181145430,0,100,86,547.32
1786181145430,1,0,0,69.03
1786181145569,0,100,86,546.45
1786181145569,1,0,0,69.05
1786181145707,0,100,86,547.39
1786181145707,1,0,0,69.04
1786181145845,0,100,86,547.08
1786181145845,1,0,0,69.06
1786181145984,0,100,86,544.88
1786181145984,1,0,0,69.06
1786181146121,0,100,87,546.21
1786181146121,1,0,0,69.07
1786181146259,0,100,87,544.79
1786181146259,1,0,0,69.08
1786181146397,0,100,87,544.75
1786181146397,1,0,0,69.05
1786181146535,0,100,87,545.15
1786181146535,1,0,0,69.06
1786181146674,0,100,85,541.99
1786181146674,1,0,0,69.06
1786181146811,0,100,86,543.88
1786181146811,1,0,0,69.06
1786181146949,0,100,86,545.12
1786181146949,1,0,0,69.01
1786181147087,0,100,87,546.29
1786181147087,1,0,0,69.00
1786181147225,0,100,87,546.20
1786181147225,1,0,0,69.00
1786181147363,0,100,87,546.68
1786181147363,1,0,0,69.01
1786181147500,0,100,87,546.99
1786181147500,1,0,0,69.01
1786181147639,0,100,87,548.78
1786181147639,1,0,0,69.06
1786181147776,0,100,87,548.22
1786181147776,1,0,0,69.08
1786181147913,0,100,86,547.43
1786181147913,1,0,0,69.07
1786181148051,0,100,85,545.17
1786181148051,1,0,0,69.07
1786181148189,0,100,85,541.64
1786181148189,1,0,0,69.10
1786181148326,0,100,85,536.48
1786181148326,1,0,0,69.07
1786181148463,0,100,87,537.68
1786181148463,1,0,0,69.06
1786181148600,0,100,87,539.83
1786181148600,1,0,0,69.01
1786181148739,0,100,84,541.36
1786181148739,1,0,0,68.96
1786181148876,0,100,85,542.39
1786181148876,1,0,0,68.97
1786181149014,0,100,85,542.47
1786181149014,1,0,0,69.00
1786181149152,0,100,85,547.16
1786181149152,1,0,0,68.98
1786181149289,0,100,86,551.16
1786181149289,1,0,0,69.00
1786181149426,0,100,86,552.83
1786181149426,1,0,0,69.00
1786181149561,0,100,86,553.91
1786181149561,1,0,0,69.01
1786181149697,0,100,86,550.37
1786181149697,1,0,0,69.01
1786181149835,0,100,86,549.67
1786181149835,1,0,0,69.02
1786181149972,0,100,86,546.28
1786181149972,1,0,0,69.03
1786181150110,0,100,86,546.17
1786181150110,1,0,0,69.05
1786181150246,0,100,86,546.60
1786181150246,1,0,0,69.06
1786181150382,0,100,86,547.17
1786181150382,1,0,0,69.07
1786181150518,0,100,86,544.69
1786181150518,1,0,0,69.05
1786181150656,0,100,87,546.75
1786181150656,1,0,0,69.05
1786181150794,0,100,87,549.86
1786181150794,1,0,0,69.09
1786181150932,0,100,87,553.91
1786181150932,1,0,0,69.09
1786181151070,0,100,86,555.93
1786181151070,1,0,0,69.04
1786181151208,0,100,85,554.42
1786181151208,1,0,0,69.03
1786181151345,0,100,85,552.89
1786181151345,1,0,0,69.03
1786181151483,0,100,85,551.85
1786181151483,1,0,0,69.01
1786181151620,0,100,86,548.76
1786181151620,1,0,0,69.06
1786181151757,0,100,86,546.42
1786181151757,1,0,0,69.03
1786181151894,0,100,86,548.10
1786181151894,1,0,0,69.03
1786181152030,0,100,86,542.18
1786181152030,1,0,0,69.04
1786181152167,0,100,86,541.31
1786181152167,1,0,0,69.06
1786181152305,0,100,86,541.75
1786181152305,1,0,0,69.06
1786181152443,0,100,86,542.92
1786181152443,1,0,0,69.08
1786181152581,0,100,86,541.90
1786181152581,1,0,0,69.08
1786181152720,0,100,86,542.79
1786181152720,1,0,0,69.09
1786181152858,0,100,86,540.64
1786181152858,1,0,0,69.11
1786181152996,0,100,86,543.23
1786181152996,1,0,0,69.10
1786181153134,0,100,87,542.72
1786181153134,1,0,0,69.12
1786181153272,0,100,84,545.16
1786181153272,1,0,0,69.12
1786181153410,0,100,86,543.97
1786181153410,1,0,0,69.12
1786181153548,0,100,86,542.84
1786181153548,1,0,0,69.10
1786181153685,0,100,86,547.21
1786181153685,1,0,0,69.10
1786181153822,0,100,85,554.38
1786181153822,1,0,0,69.10
1786181153959,0,100,85,553.09
1786181153959,1,0,0,69.09
1786181154096,0,100,87,551.84
1786181154096,1,0,0,69.06
1786181154233,0,100,86,548.44
1786181154233,1,0,0,69.07
1786181154370,0,100,86,549.95
1786181154370,1,0,0,69.06
1786181154507,0,100,86,553.50
1786181154507,1,0,0,69.08
1786181154645,0,100,86,548.36
1786181154645,1,0,0,69.05
1786181154781,0,100,86,554.86
1786181154781,1,0,0,69.04
1786181154919,0,100,87,544.16
1786181154919,1,0,0,69.02
1786181155059,0,100,87,544.06
1786181155059,1,0,0,69.03
1786181155197,0,100,87,546.42
1786181155197,1,0,0,69.02
1786181155336,0,100,87,544.25
1786181155336,1,0,0,69.02
1786181155475,0,100,86,541.12
1786181155475,1,0,0,69.02
1786181155615,0,100,86,542.88
1786181155615,1,0,0,69.03
1786181155754,0,100,86,540.39
1786181155754,1,0,0,69.06
1786181155892,0,100,86,540.64
1786181155892,1,0,0,69.05
1786181156031,0,100,87,545.14
1786181156031,1,0,0,69.05
1786181156174,0,100,87,545.51
1786181156174,1,0,0,69.03
1786181156312,0,100,86,550.00
1786181156312,1,0,0,69.05
1786181156450,0,100,86,554.35
1786181156450,1,0,0,69.03
1786181156588,0,100,86,554.63
1786181156588,1,0,0,69.03
1786181156725,0,100,86,555.55
1786181156725,1,0,0,69.03
1786181156863,0,100,86,556.22
1786181156863,1,0,0,69.06
1786181157002,0,100,86,556.89
1786181157002,1,0,0,69.05
1786181157140,0,100,86,550.95
1786181157140,1,0,0,69.06
1786181157278,0,100,86,549.97
1786181157278,1,0,0,69.03
1786181157416,0,100,86,546.21
1786181157416,1,0,0,69.02
1786181157553,0,100,86,544.54
1786181157553,1,0,0,69.04
1786181157692,0,100,86,547.56
1786181157692,1,0,0,69.03
1786181157831,0,100,88,545.49
1786181157831,1,0,0,69.03
1786181157969,0,100,88,543.82
1786181157969,1,0,0,69.02
1786181158108,0,100,87,551.35
1786181158108,1,0,0,69.03
1786181158247,0,100,88,552.85
1786181158247,1,0,0,69.06
1786181158385,0,100,88,554.85
1786181158385,1,0,0,69.08
1786181158523,0,100,86,556.46
1786181158523,1,0,0,69.11
1786181158661,0,100,87,553.11
1786181158661,1,0,0,69.12
1786181158798,0,100,87,551.02
1786181158798,1,0,0,69.13
1786181158936,0,100,86,545.08
1786181158936,1,0,0,69.15
1786181159073,0,100,88,550.41
1786181159073,1,0,0,69.15
1786181159211,0,100,87,550.20
1786181159211,1,0,0,69.17
1786181159350,0,100,87,552.29
1786181159350,1,0,0,69.15
1786181159486,0,100,87,553.02
1786181159486,1,0,0,69.15
1786181159623,0,100,87,551.97
1786181159623,1,0,0,69.12
1786181159761,0,100,87,556.44
1786181159761,1,0,0,69.12
1786181159899,0,100,87,556.58
1786181159899,1,0,0,69.12
1786181160038,0,100,87,559.19
1786181160038,1,0,0,69.11
1786181160176,0,100,87,556.52
1786181160176,1,0,0,69.10
1786181160313,0,100,88,557.80
1786181160313,1,0,0,69.09
1786181160450,0,100,88,555.71
1786181160450,1,0,0,69.10
1786181160588,0,100,88,557.21
1786181160588,1,0,0,69.06
1786181160726,0,100,87,554.34
1786181160726,1,0,0,69.04
1786181160864,0,100,87,552.38
1786181160864,1,0,0,69.03
1786181161001,0,100,87,553.62
1786181161001,1,0,0,69.03
1786181161139,0,100,87,552.27
1786181161139,1,0,0,69.04
1786181161278,0,100,87,548.76
1786181161278,1,0,0,69.03
1786181161414,0,100,87,554.00
1786181161414,1,0,0,69.03
1786181161552,0,100,87,551.96
1786181161552,1,0,0,69.05
1786181161689,0,100,87,551.25
1786181161689,1,0,0,69.03
1786181161827,0,100,87,552.63
1786181161827,1,0,0,69.04
1786181161965,0,100,87,550.68
1786181161965,1,0,0,69.04
1786181162102,0,100,87,551.29
1786181162102,1,0,0,69.00
1786181162240,0,100,87,549.77
1786181162240,1,0,0,68.98
1786181162378,0,100,87,548.79
1786181162378,1,0,0,68.98
1786181162516,0,100,87,546.92
1786181162516,1,0,0,68.97
1786181162654,0,100,87,546.33
1786181162654,1,0,0,69.02
1786181162793,0,100,87,547.02
1786181162793,1,0,0,69.04
1786181162930,0,100,87,544.74
1786181162930,1,0,0,69.06
1786181163070,0,100,86,544.16
1786181163070,1,0,0,69.07
1786181163208,0,100,86,546.97
1786181163208,1,0,0,69.08
1786181163345,0,100,86,546.95
1786181163345,1,0,0,69.10
1786181163483,0,100,86,545.52
1786181163483,1,0,0,69.12
1786181163621,0,100,86,546.76
1786181163621,1,0,0,69.07
1786181163760,0,100,86,545.78
1786181163760,1,0,0,69.08
1786181163899,0,100,86,547.24
1786181163899,1,0,0,69.06
1786181164036,0,100,86,545.97
1786181164036,1,0,0,69.03
1786181164173,0,100,86,545.08
1786181164173,1,0,0,69.03
1786181164310,0,100,86,545.65
1786181164310,1,0,0,69.03
1786181164449,0,100,86,547.05
1786181164449,1,0,0,69.00
1786181164587,0,100,86,547.49
1786181164587,1,0,0,69.00
1786181164726,0,100,86,546.53
1786181164726,1,0,0,69.00
1786181164865,0,100,86,544.40
1786181164865,1,0,0,69.01
1786181165003,0,100,86,542.99
1786181165003,1,0,0,69.03
1786181165141,0,100,86,543.19
1786181165141,1,0,0,69.03
1786181165278,0,100,86,542.46
1786181165278,1,0,0,69.04
1786181165415,0,100,86,541.02
1786181165415,1,0,0,69.05
1786181165552,0,100,86,539.91
1786181165552,1,0,0,69.08
1786181165691,0,100,86,541.15
1786181165691,1,0,0,69.10
1786181165827,0,100,86,543.65
