timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785888387181,0,0,0,124.36
1785888387181,1,100,84,572.03
1785888387318,0,0,0,124.37
1785888387318,1,100,83,572.14
1785888387454,0,0,0,124.35
1785888387454,1,100,83,571.79
1785888387591,0,0,0,124.26
1785888387591,1,100,83,574.17
1785888387726,0,0,0,124.28
1785888387726,1,100,83,574.47
1785888387862,0,0,0,124.29
1785888387862,1,100,83,575.54
1785888387997,0,0,0,124.30
1785888387997,1,100,83,575.86
1785888388132,0,0,0,124.31
1785888388132,1,100,83,574.95
1785888388267,0,0,0,124.33
1785888388267,1,100,83,574.61
1785888388403,0,0,0,124.34
1785888388403,1,100,83,575.91
1785888388538,0,0,0,124.39
1785888388538,1,100,83,577.36
1785888388674,0,0,0,124.41
1785888388674,1,100,83,577.79
1785888388810,0,0,0,124.38
1785888388810,1,100,83,576.44
1785888388945,0,0,0,124.38
1785888388945,1,100,83,576.84
1785888389080,0,0,0,124.40
1785888389080,1,100,83,576.42
1785888389216,0,0,0,124.38
1785888389216,1,100,85,580.19
1785888389350,0,0,0,124.38
1785888389350,1,100,85,581.69
1785888389486,0,0,0,124.38
1785888389486,1,100,86,581.25
1785888389622,0,0,0,124.38
1785888389622,1,100,85,581.33
1785888389757,0,0,0,124.37
1785888389757,1,100,85,584.42
1785888389892,0,0,0,124.36
1785888389892,1,100,85,586.30
1785888390027,0,0,0,124.35
1785888390027,1,100,86,587.05
1785888390163,0,0,0,124.33
1785888390163,1,100,86,586.09
1785888390298,0,0,0,124.36
1785888390298,1,100,86,585.96
1785888390432,0,0,0,124.34
1785888390432,1,100,86,585.21
1785888390568,0,0,0,124.35
1785888390568,1,100,86,583.05
1785888390703,0,0,0,124.36
1785888390703,1,100,86,582.60
1785888390838,0,0,0,124.38
1785888390838,1,100,86,583.70
1785888390972,0,0,0,124.38
1785888390972,1,100,86,583.05
1785888391108,0,0,0,124.33
1785888391108,1,100,86,583.99
1785888391243,0,0,0,124.35
1785888391243,1,100,86,583.64
1785888391378,0,0,0,124.34
1785888391378,1,100,86,583.63
1785888391513,0,0,0,124.33
1785888391513,1,100,86,587.35
1785888391648,0,0,0,124.33
1785888391648,1,100,86,587.51
1785888391783,0,0,0,124.33
1785888391783,1,100,86,587.98
1785888391920,0,0,0,124.37
1785888391920,1,100,86,588.30
1785888392057,0,0,0,124.38
1785888392057,1,100,86,589.39
1785888392193,0,0,0,124.39
1785888392193,1,100,86,589.94
1785888392329,0,0,0,124.41
1785888392329,1,100,86,590.39
1785888392474,0,0,0,124.44
1785888392474,1,100,86,590.46
1785888392610,0,0,0,124.43
1785888392610,1,100,86,589.59
1785888392747,0,0,0,124.43
1785888392747,1,100,86,590.73
1785888392883,0,0,0,124.39
1785888392883,1,100,86,591.56
1785888393020,0,0,0,124.38
1785888393020,1,100,86,591.91
1785888393156,0,0,0,124.42
1785888393156,1,100,86,591.21
1785888393292,0,0,0,124.40
1785888393292,1,100,86,591.98
1785888393430,0,0,0,124.36
1785888393430,1,100,85,594.00
1785888393566,0,0,0,124.36
1785888393566,1,100,85,594.09
1785888393702,0,0,0,124.37
1785888393702,1,100,84,592.77
1785888393840,0,0,0,124.38
1785888393840,1,100,84,591.82
1785888393976,0,0,0,124.40
1785888393976,1,100,84,590.52
1785888394113,0,0,0,124.37
1785888394113,1,100,84,589.53
1785888394249,0,0,0,124.36
1785888394249,1,100,84,589.01
1785888394385,0,0,0,124.42
1785888394385,1,100,84,587.62
1785888394522,0,0,0,124.40
1785888394522,1,100,84,583.87
1785888394658,0,0,0,124.43
1785888394658,1,100,84,583.53
1785888394793,0,0,0,124.45
1785888394793,1,100,84,583.27
1785888394927,0,0,0,124.46
1785888394927,1,100,84,584.15
1785888395062,0,0,0,124.47
1785888395062,1,100,84,584.27
1785888395199,0,0,0,124.47
1785888395199,1,100,84,584.07
1785888395334,0,0,0,124.48
1785888395334,1,100,84,585.55
1785888395470,0,0,0,124.47
1785888395470,1,100,84,585.96
1785888395606,0,0,0,124.47
1785888395606,1,100,84,586.65
1785888395741,0,0,0,124.46
1785888395741,1,100,84,586.39
1785888395878,0,0,0,124.47
1785888395878,1,100,84,586.41
1785888396014,0,0,0,124.48
1785888396014,1,100,84,586.40
1785888396149,0,0,0,124.51
1785888396149,1,100,84,586.03
1785888396284,0,0,0,124.52
1785888396284,1,100,84,586.41
1785888396420,0,0,0,124.55
1785888396420,1,100,84,585.64
1785888396556,0,0,0,124.55
1785888396556,1,100,84,584.19
1785888396692,0,0,0,124.56
1785888396692,1,100,85,585.21
1785888396828,0,0,0,124.57
1785888396828,1,100,84,584.92
1785888396963,0,0,0,124.58
1785888396963,1,100,84,585.35
1785888397099,0,0,0,124.58
1785888397099,1,100,84,583.57
1785888397235,0,0,0,124.59
1785888397235,1,100,84,583.88
1785888397371,0,0,0,124.57
1785888397371,1,100,84,583.39
1785888397508,0,0,0,124.59
1785888397508,1,100,84,584.37
1785888397645,0,0,0,124.57
1785888397645,1,100,85,584.65
1785888397781,0,0,0,124.56
1785888397781,1,100,85,585.89
1785888397918,0,0,0,124.54
1785888397918,1,100,85,584.94
1785888398054,0,0,0,124.56
1785888398054,1,100,85,585.56
1785888398189,0,0,0,124.55
1785888398189,1,100,85,588.57
1785888398326,0,0,0,124.57
1785888398326,1,100,87,589.18
1785888398461,0,0,0,124.55
1785888398461,1,100,85,589.03
1785888398596,0,0,0,124.49
1785888398596,1,100,85,588.38
1785888398732,0,0,0,124.49
1785888398732,1,100,85,587.56
1785888398868,0,0,0,124.51
1785888398868,1,100,87,589.61
1785888399003,0,0,0,124.51
1785888399003,1,100,87,593.36
1785888399138,0,0,0,124.51
1785888399138,1,100,87,592.78
1785888399274,0,0,0,124.51
1785888399274,1,100,87,594.00
1785888399409,0,0,0,124.46
1785888399409,1,100,87,597.85
1785888399546,0,0,0,124.48
1785888399546,1,100,87,598.61
1785888399681,0,0,0,124.56
1785888399681,1,100,87,599.57
1785888399818,0,0,0,124.54
1785888399818,1,100,88,601.15
1785888399954,0,0,0,124.54
1785888399954,1,100,88,600.36
1785888400089,0,0,0,124.53
1785888400089,1,100,87,600.50
1785888400226,0,0,0,124.55
1785888400226,1,100,88,601.52
1785888400361,0,0,0,124.58
1785888400361,1,100,88,601.94
1785888400496,0,0,0,124.57
1785888400496,1,100,88,601.51
1785888400633,0,0,0,124.55
1785888400633,1,100,88,601.49
1785888400768,0,0,0,124.57
1785888400768,1,100,88,601.18
1785888400903,0,0,0,124.60
1785888400903,1,100,88,601.85
1785888401039,0,0,0,124.60
1785888401039,1,100,88,601.27
1785888401176,0,0,0,124.63
1785888401176,1,100,88,600.42
1785888401311,0,0,0,124.59
1785888401311,1,100,88,600.16
1785888401447,0,0,0,124.59
1785888401447,1,100,88,601.09
1785888401582,0,0,0,124.60
1785888401582,1,100,88,601.83
1785888401717,0,0,0,124.56
1785888401717,1,100,88,604.09
1785888401852,0,0,0,124.56
1785888401852,1,100,88,603.24
1785888401987,0,0,0,124.58
1785888401987,1,100,88,602.35
1785888402124,0,0,0,124.57
1785888402124,1,100,88,602.62
1785888402261,0,0,0,124.57
1785888402261,1,100,88,602.60
1785888402396,0,0,0,124.62
1785888402396,1,100,88,601.86
1785888402531,0,0,0,124.65
1785888402531,1,100,88,601.73
1785888402668,0,0,0,124.64
1785888402668,1,100,88,601.57
1785888402804,0,0,0,124.68
1785888402804,1,100,88,602.31
1785888402940,0,0,0,124.67
1785888402940,1,100,88,603.78
1785888403076,0,0,0,124.68
1785888403076,1,100,88,605.00
1785888403212,0,0,0,124.70
1785888403212,1,100,88,605.78
1785888403349,0,0,0,124.70
1785888403349,1,100,88,605.95
1785888403485,0,0,0,124.68
1785888403485,1,100,88,605.06
1785888403622,0,0,0,124.71
1785888403622,1,100,88,602.85
1785888403758,0,0,0,124.72
1785888403758,1,100,88,601.76
1785888403894,0,0,0,124.72
1785888403894,1,100,88,602.18
1785888404031,0,0,0,124.73
1785888404031,1,100,88,602.19
1785888404168,0,0,0,124.71
1785888404168,1,100,88,602.26
1785888404304,0,0,0,124.68
1785888404304,1,100,88,601.51
1785888404441,0,0,0,124.68
1785888404441,1,100,88,602.49
1785888404577,0,0,0,124.67
1785888404577,1,100,88,602.80
1785888404715,0,0,0,124.66
1785888404715,1,100,88,606.58
1785888404850,0,0,0,124.64
1785888404850,1,100,88,605.85
1785888404986,0,0,0,124.63
1785888404986,1,100,88,605.30
1785888405122,0,0,0,124.62
1785888405122,1,100,88,607.25
1785888405258,0,0,0,124.61
1785888405258,1,100,88,606.98
1785888405393,0,0,0,124.64
1785888405393,1,100,88,607.59
1785888405530,0,0,0,124.66
1785888405530,1,100,88,607.75
1785888405667,0,0,0,124.66
1785888405667,1,100,88,607.54
1785888405804,0,0,0,124.67
1785888405804,1,100,88,606.58
1785888405940,0,0,0,124.65
1785888405940,1,100,88,608.13
1785888406077,0,0,0,124.63
1785888406077,1,100,88,608.02
1785888406212,0,0,0,124.65
1785888406212,1,100,88,607.38
1785888406348,0,0,0,124.65
1785888406348,1,100,88,607.28
1785888406483,0,0,0,124.66
1785888406483,1,100,88,606.77
1785888406619,0,0,0,124.64
1785888406619,1,100,88,608.36
1785888406754,0,0,0,124.65
1785888406754,1,100,88,608.79
1785888406890,0,0,0,124.65
1785888406890,1,100,88,609.26
1785888407026,0,0,0,124.66
1785888407026,1,100,88,608.69
1785888407162,0,0,0,124.66
1785888407162,1,100,88,609.92
1785888407298,0,0,0,124.64
1785888407298,1,100,88,611.07
1785888407433,0,0,0,124.62
1785888407433,1,100,88,612.37
1785888407568,0,0,0,124.63
1785888407568,1,100,88,612.19
1785888407703,0,0,0,124.60
1785888407703,1,100,88,613.05
1785888407839,0,0,0,124.61
1785888407839,1,100,88,612.31
1785888407974,0,0,0,124.62
1785888407974,1,100,88,612.85
1785888408109,0,0,0,124.62
1785888408109,1,100,88,612.53
1785888408244,0,0,0,124.63
1785888408244,1,100,88,612.30
1785888408379,0,0,0,124.64
1785888408379,1,100,88,612.42
1785888408514,0,0,0,124.63
1785888408514,1,100,88,611.18
1785888408650,0,0,0,124.67
1785888408650,1,100,88,609.73
1785888408785,0,0,0,124.65
1785888408785,1,100,88,609.07
1785888408920,0,0,0,124.64
1785888408920,1,100,88,609.39
1785888409056,0,0,0,124.62
1785888409056,1,100,88,608.97
1785888409191,0,0,0,124.62
1785888409191,1,100,88,608.26
1785888409327,0,0,0,124.61
1785888409327,1,100,88,607.71
1785888409463,0,0,0,124.58
1785888409463,1,100,88,607.75
1785888409598,0,0,0,124.59
1785888409598,1,100,88,608.47
1785888409735,0,0,0,124.57
1785888409735,1,100,88,609.29
1785888409872,0,0,0,124.59
1785888409872,1,100,88,609.82
1785888410009,0,0,0,124.64
1785888410009,1,100,89,610.53
1785888410146,0,0,0,124.65
1785888410146,1,100,89,611.42
1785888410283,0,0,0,124.64
1785888410283,1,100,88,610.77
1785888410419,0,0,0,124.60
1785888410419,1,100,88,609.59
1785888410555,0,0,0,124.60
1785888410555,1,100,88,609.02
1785888410692,0,0,0,124.57
1785888410692,1,100,88,608.65
1785888410829,0,0,0,124.57
1785888410829,1,100,88,606.94
1785888410966,0,0,0,124.57
1785888410966,1,100,88,606.95
1785888411103,0,0,0,124.56
1785888411103,1,100,88,605.26
1785888411239,0,0,0,124.56
1785888411239,1,100,88,605.16
1785888411375,0,0,0,124.57
1785888411375,1,100,88,605.28
1785888411510,0,0,0,124.62
1785888411510,1,100,88,605.49
1785888411645,0,0,0,124.62
1785888411645,1,100,88,605.90
1785888411781,0,0,0,124.63
1785888411781,1,100,88,605.14
1785888411916,0,0,0,124.61
1785888411916,1,100,88,604.84
1785888412052,0,0,0,124.56
1785888412052,1,100,88,605.40
1785888412187,0,0,0,124.54
1785888412187,1,100,88,604.95
1785888412324,0,0,0,124.56
1785888412324,1,100,89,603.33
1785888412461,0,0,0,124.54
1785888412461,1,100,89,602.77
1785888412596,0,0,0,124.53
1785888412596,1,100,89,601.16
1785888412733,0,0,0,124.51
1785888412733,1,100,89,603.18
1785888412869,0,0,0,124.52
1785888412869,1,100,89,604.95
1785888413008,0,0,0,124.55
1785888413008,1,100,89,604.82
1785888413143,0,0,0,124.52
1785888413143,1,100,89,605.12
1785888413279,0,0,0,124.51
1785888413279,1,100,88,604.61
1785888413416,0,0,0,124.49
1785888413416,1,100,89,607.23
1785888413552,0,0,0,124.51
1785888413552,1,100,89,608.39
1785888413688,0,0,0,124.56
1785888413688,1,100,89,607.34
1785888413825,0,0,0,124.56
1785888413825,1,100,89,605.54
1785888413961,0,0,0,124.58
1785888413961,1,100,89,605.95
1785888414097,0,0,0,124.58
1785888414097,1,100,89,605.44
1785888414233,0,0,0,124.58
1785888414233,1,100,89,606.16
1785888414369,0,0,0,124.59
1785888414369,1,100,89,606.48
1785888414504,0,0,0,124.54
1785888414504,1,100,89,606.10
1785888414641,0,0,0,124.54
1785888414641,1,100,89,605.77
1785888414777,0,0,0,124.50
1785888414777,1,100,89,605.09
1785888414913,0,0,0,124.47
1785888414913,1,100,89,604.41
1785888415049,0,0,0,124.48
1785888415049,1,100,89,604.93
1785888415184,0,0,0,124.47
1785888415184,1,100,89,605.78
1785888415320,0,0,0,124.45
1785888415320,1,100,89,604.69
1785888415455,0,0,0,124.44
1785888415455,1,100,89,604.50
1785888415592,0,0,0,124.41
1785888415592,1,100,89,605.30
1785888415728,0,0,0,124.43
1785888415728,1,100,89,605.26
1785888415863,0,0,0,124.45
1785888415863,1,100,89,604.74
1785888415999,0,0,0,124.40
1785888415999,1,100,89,605.89
1785888416135,0,0,0,124.42
1785888416135,1,100,89,606.22
1785888416271,0,0,0,124.42
1785888416271,1,100,89,609.22
1785888416407,0,0,0,124.45
1785888416407,1,100,89,611.84
1785888416543,0,0,0,124.44
1785888416543,1,100,89,611.36
1785888416679,0,0,0,124.42
1785888416679,1,100,89,612.34
1785888416816,0,0,0,124.42
1785888416816,1,100,89,611.94
1785888416952,0,0,0,124.43
1785888416952,1,100,89,612.37
1785888417090,0,0,0,124.45
1785888417090,1,100,89,613.81
1785888417227,0,0,0,124.45
1785888417227,1,100,89,612.69
1785888417364,0,0,0,124.47
1785888417364,1,100,89,611.63
1785888417501,0,0,0,124.43
1785888417501,1,100,89,611.30
1785888417639,0,0,0,124.43
1785888417639,1,100,89,608.28
1785888417775,0,0,0,124.45
1785888417775,1,100,89,608.80
1785888417911,0,0,0,124.41
1785888417911,1,100,89,609.56
1785888418048,0,0,0,124.40
1785888418048,1,100,89,606.83
1785888418189,0,0,0,124.40
1785888418189,1,100,89,606.62
1785888418325,0,0,0,124.34
1785888418325,1,100,89,603.18
1785888418464,0,0,0,124.35
1785888418464,1,100,89,605.46
1785888418601,0,0,0,124.37
1785888418601,1,100,89,605.35
1785888418738,0,0,0,124.36
1785888418738,1,100,89,607.02
1785888418874,0,0,0,124.34
1785888418874,1,100,89,606.44
1785888419011,0,0,0,124.35
1785888419011,1,100,89,608.88
1785888419147,0,0,0,124.33
1785888419147,1,100,89,607.74
1785888419283,0,0,0,124.37
1785888419283,1,100,89,607.71
1785888419420,0,0,0,124.38
1785888419420,1,100,89,606.58
1785888419555,0,0,0,124.36
1785888419555,1,100,89,605.75
1785888419691,0,0,0,124.40
1785888419691,1,100,89,605.86
1785888419827,0,0,0,124.41
1785888419827,1,100,90,607.16
1785888419962,0,0,0,124.40
1785888419962,1,100,90,606.71
1785888420097,0,0,0,124.41
1785888420097,1,100,89,606.57
1785888420232,0,0,0,124.39
1785888420232,1,100,89,608.68
1785888420366,0,0,0,124.38
1785888420366,1,100,89,608.71
1785888420502,0,0,0,124.40
1785888420502,1,100,89,608.79
1785888420638,0,0,0,124.40
1785888420638,1,100,89,606.36
1785888420774,0,0,0,124.38
1785888420774,1,100,89,606.47
1785888420911,0,0,0,124.38
1785888420911,1,100,89,604.45
1785888421047,0,0,0,124.39
1785888421047,1,100,89,603.20
1785888421184,0,0,0,124.36
1785888421184,1,100,89,601.91
1785888421320,0,0,0,124.39
1785888421320,1,100,89,601.41
1785888421455,0,0,0,124.37
1785888421455,1,100,89,599.65
1785888421592,0,0,0,124.38
1785888421592,1,100,89,601.29
1785888421730,0,0,0,124.36
1785888421730,1,100,89,600.21
1785888421867,0,0,0,124.35
1785888421867,1,100,89,602.03
1785888422003,0,0,0,124.38
1785888422003,1,100,89,601.78
1785888422140,0,0,0,124.38
1785888422140,1,100,89,603.91
1785888422277,0,0,0,124.38
1785888422277,1,100,89,602.48
1785888422413,0,0,0,124.37
1785888422413,1,100,89,604.50
1785888422550,0,0,0,124.37
1785888422550,1,100,89,603.59
1785888422687,0,0,0,124.39
1785888422687,1,100,88,602.24
1785888422824,0,0,0,124.41
1785888422824,1,100,89,603.39
1785888422961,0,0,0,124.39
1785888422961,1,100,89,604.62
1785888423098,0,0,0,124.39
1785888423098,1,100,89,603.85
1785888423234,0,0,0,124.40
1785888423234,1,100,88,606.16
1785888423371,0,0,0,124.40
1785888423371,1,100,88,603.96
1785888423506,0,0,0,124.40
1785888423506,1,100,89,603.75
1785888423641,0,0,0,124.39
1785888423641,1,100,89,606.08
1785888423776,0,0,0,124.36
1785888423776,1,100,89,605.51
1785888423911,0,0,0,124.36
1785888423911,1,100,89,602.87
1785888424046,0,0,0,124.35
1785888424046,1,100,89,604.13
1785888424182,0,0,0,124.31
1785888424182,1,100,89,604.04
1785888424318,0,0,0,124.27
1785888424318,1,100,89,604.92
1785888424453,0,0,0,124.30
1785888424453,1,100,89,604.70
1785888424590,0,0,0,124.28
1785888424590,1,100,89,603.83
1785888424726,0,0,0,124.29
1785888424726,1,100,89,605.57
1785888424861,0,0,0,124.29
1785888424861,1,100,89,606.15
1785888424998,0,0,0,124.27
1785888424998,1,100,89,605.45
1785888425135,0,0,0,124.33
1785888425135,1,100,89,604.87
1785888425270,0,0,0,124.38
1785888425270,1,100,89,604.31
1785888425406,0,0,0,124.35
1785888425406,1,100,89,603.91
1785888425542,0,0,0,124.36
1785888425542,1,100,89,603.12
1785888425677,0,0,0,124.38
1785888425677,1,100,89,602.79
1785888425813,0,0,0,124.37
1785888425813,1,100,89,601.89
1785888425950,0,0,0,124.40
1785888425950,1,100,89,602.68
1785888426087,0,0,0,124.37
1785888426087,1,100,89,603.26
1785888426224,0,0,0,124.35
1785888426224,1,100,89,604.31
1785888426361,0,0,0,124.35
1785888426361,1,100,89,605.42
1785888426499,0,0,0,124.35
1785888426499,1,100,89,607.45
1785888426635,0,0,0,124.33
1785888426635,1,100,89,606.77
1785888426771,0,0,0,124.34
1785888426771,1,100,89,607.13
1785888426907,0,0,0,124.34
1785888426907,1,100,89,607.28
1785888427043,0,0,0,124.31
1785888427043,1,100,89,604.88
1785888427180,0,0,0,124.33
1785888427180,1,100,89,606.16
1785888427315,0,0,0,124.35
1785888427315,1,100,89,608.53
1785888427451,0,0,0,124.36
1785888427451,1,100,89,605.73
1785888427587,0,0,0,124.38
1785888427587,1,100,89,605.65
1785888427722,0,0,0,124.40
1785888427722,1,100,89,606.02
1785888427858,0,0,0,124.42
1785888427858,1,100,89,605.82
1785888427993,0,0,0,124.44
1785888427993,1,100,89,604.19
1785888428130,0,0,0,124.42
1785888428130,1,100,89,607.24
1785888428264,0,0,0,124.40
1785888428264,1,100,89,605.52
1785888428401,0,0,0,124.42
1785888428401,1,100,89,603.52
1785888428537,0,0,0,124.39
1785888428537,1,100,89,605.66
1785888428673,0,0,0,124.39
1785888428673,1,100,89,605.17
1785888428809,0,0,0,124.38
1785888428809,1,100,89,604.98
1785888428945,0,0,0,124.36
1785888428945,1,100,89,605.43
1785888429080,0,0,0,124.35
1785888429080,1,100,89,602.81
1785888429216,0,0,0,124.38
1785888429216,1,100,89,603.89
1785888429352,0,0,0,124.36
1785888429352,1,100,89,603.53
1785888429487,0,0,0,124.37
1785888429487,1,100,89,603.58
1785888429626,0,0,0,124.41
1785888429626,1,100,90,601.70
1785888429763,0,0,0,124.37
1785888429763,1,100,90,602.44
1785888429899,0,0,0,124.35
1785888429899,1,100,89,601.36
1785888430035,0,0,0,124.37
1785888430035,1,100,89,600.29
1785888430172,0,0,0,124.37
1785888430172,1,100,89,600.22
1785888430307,0,0,0,124.37
1785888430307,1,100,90,599.48
1785888430441,0,0,0,124.39
1785888430441,1,100,90,599.70
1785888430577,0,0,0,124.36
1785888430577,1,100,90,598.24
1785888430712,0,0,0,124.38
1785888430712,1,100,90,601.15
1785888430849,0,0,0,124.37
1785888430849,1,100,90,599.97
1785888430986,0,0,0,124.43
1785888430986,1,100,90,601.21
1785888431123,0,0,0,124.48
1785888431123,1,100,90,600.54
1785888431259,0,0,0,124.51
1785888431259,1,100,90,601.19
1785888431395,0,0,0,124.53
1785888431395,1,100,90,601.32
1785888431532,0,0,0,124.55
1785888431532,1,100,90,602.25
1785888431667,0,0,0,124.54
1785888431667,1,100,90,602.67
1785888431804,0,0,0,124.55
1785888431804,1,100,90,601.64
1785888431939,0,0,0,124.54
1785888431939,1,100,90,602.12
1785888432076,0,0,0,124.50
1785888432076,1,100,90,599.91
1785888432212,0,0,0,124.38
1785888432212,1,100,90,601.78
1785888432349,0,0,0,124.37
1785888432349,1,100,90,598.50
1785888432484,0,0,0,124.35
1785888432484,1,100,90,600.49
1785888432620,0,0,0,124.32
1785888432620,1,100,90,598.28
1785888432756,0,0,0,124.33
1785888432756,1,100,90,595.42
1785888432894,0,0,0,124.35
1785888432894,1,100,89,596.73
1785888433031,0,0,0,124.37
1785888433031,1,100,89,597.96
1785888433167,0,0,0,124.42
1785888433167,1,100,89,595.99
1785888433303,0,0,0,124.45
1785888433303,1,100,90,593.96
1785888433438,0,0,0,124.44
1785888433438,1,100,89,593.48
1785888433577,0,0,0,124.47
1785888433577,1,100,89,598.66
1785888433714,0,0,0,124.53
1785888433714,1,100,89,597.82
1785888433849,0,0,0,124.53
1785888433849,1,100,89,597.67
1785888433985,0,0,0,124.52
1785888433985,1,100,89,598.92
1785888434122,0,0,0,124.49
1785888434122,1,100,90,599.82
1785888434258,0,0,0,124.50
1785888434258,1,100,90,600.64
1785888434395,0,0,0,124.53
1785888434395,1,100,90,598.22
1785888434532,0,0,0,124.53
1785888434532,1,100,89,595.47
1785888434669,0,0,0,124.51
1785888434669,1,100,89,594.88
1785888434804,0,0,0,124.47
1785888434804,1,100,89,594.34
1785888434940,0,0,0,124.44
1785888434940,1,100,89,592.51
1785888435075,0,0,0,124.48
1785888435075,1,100,89,593.20
1785888435211,0,0,0,124.47
1785888435211,1,100,89,593.22
1785888435347,0,0,0,124.43
1785888435347,1,100,90,596.07
1785888435483,0,0,0,124.45
1785888435483,1,100,90,597.14
1785888435619,0,0,0,124.45
1785888435619,1,100,89,600.84
1785888435755,0,0,0,124.44
1785888435755,1,100,89,602.45
1785888435892,0,0,0,124.47
1785888435892,1,100,90,605.40
1785888436028,0,0,0,124.44
1785888436028,1,100,90,605.63
1785888436165,0,0,0,124.42
1785888436165,1,100,90,606.08
1785888436300,0,0,0,124.43
1785888436300,1,100,89,603.82
1785888436437,0,0,0,124.44
1785888436437,1,100,89,602.75
1785888436573,0,0,0,124.45
1785888436573,1,100,89,602.52
1785888436709,0,0,0,124.46
1785888436709,1,100,89,602.01
1785888436844,0,0,0,124.45
1785888436844,1,100,89,598.80
1785888436982,0,0,0,124.46
1785888436982,1,100,89,598.62
1785888437119,0,0,0,124.51
1785888437119,1,100,89,600.18
1785888437255,0,0,0,124.49
1785888437255,1,100,89,600.83
1785888437392,0,0,0,124.49
1785888437392,1,100,89,600.23
1785888437529,0,0,0,124.48
1785888437529,1,100,89,601.41
1785888437665,0,0,0,124.48
1785888437665,1,100,89,600.13
1785888437801,0,0,0,124.49
1785888437801,1,100,89,600.25
1785888437937,0,0,0,124.50
1785888437937,1,100,89,599.10
1785888438073,0,0,0,124.49
1785888438073,1,100,89,599.57
1785888438209,0,0,0,124.49
1785888438209,1,100,89,602.28
1785888438344,0,0,0,124.47
1785888438344,1,100,89,601.42
1785888438480,0,0,0,124.46
1785888438480,1,100,89,603.02
1785888438617,0,0,0,124.46
1785888438617,1,100,89,601.80
1785888438753,0,0,0,124.47
1785888438753,1,100,89,600.28
1785888438889,0,0,0,124.46
1785888438889,1,100,89,601.83
1785888439024,0,0,0,124.46
1785888439024,1,100,89,599.02
1785888439160,0,0,0,124.49
1785888439160,1,100,89,596.51
1785888439297,0,0,0,124.47
1785888439297,1,100,89,594.72
1785888439432,0,0,0,124.49
1785888439432,1,100,89,595.76
1785888439568,0,0,0,124.48
1785888439568,1,100,89,595.45
1785888439704,0,0,0,124.50
1785888439704,1,100,89,595.15
1785888439839,0,0,0,124.47
1785888439839,1,100,89,595.28
1785888439976,0,0,0,124.48
1785888439976,1,100,89,594.30
1785888440112,0,0,0,124.47
1785888440112,1,100,90,592.62
1785888440249,0,0,0,124.49
1785888440249,1,100,90,593.61
1785888440385,0,0,0,124.48
1785888440385,1,100,90,593.32
1785888440522,0,0,0,124.53
1785888440522,1,100,89,593.76
1785888440659,0,0,0,124.48
1785888440659,1,100,89,593.78
1785888440796,0,0,0,124.47
1785888440796,1,100,89,595.65
1785888440934,0,0,0,124.45
1785888440934,1,100,87,597.94
1785888441071,0,0,0,124.47
1785888441071,1,100,89,598.63
1785888441208,0,0,0,124.47
1785888441208,1,100,89,600.12
1785888441344,0,0,0,124.46
1785888441344,1,100,89,605.43
1785888441480,0,0,0,124.46
1785888441480,1,100,88,606.89
1785888441617,0,0,0,124.50
1785888441617,1,100,88,608.29
1785888441754,0,0,0,124.50
1785888441754,1,100,89,609.08
1785888441891,0,0,0,124.52
1785888441891,1,100,89,608.07
